0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07572750747203827,0.2957342267036438,0.4086800813674927,0.3754543364048004,0.8795185685157776,0.5590535998344421,0.7733876705169678,0.967117190361023,1.0346416234970093,1.1990911960601807,1.2688645124435425,1.4443296194076538,1.230033040046692,1.2354648113250732,1.3671623468399048,1.3859028816223145,1.3796257972717285,1.3850762844085693,1.3852571249008179,1.3447868824005127,1.3521802425384521,1.3419189453125,1.3288066387176514,1.3417843580245972,1.344589352607727,1.331565260887146,1.3553297519683838,1.355549931526184,1.3777730464935303,1.3780845403671265,1.3909060955047607,1.3909060955047607,1.3951809406280518,1.4161889553070068,1.4161889553070068,1.4169193506240845,1.3973026275634766,1.3973329067230225,1.3973329067230225,1.3973329067230225,1.3973432779312134,1.3973432779312134,1.3973432779312134,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.47469621896743774,1.5170886516571045,1.4793269634246826,1.4177721738815308,1.3610780239105225,1.2345354557037354,1.3941622972488403,1.2898344993591309,1.2869131565093994,1.2550681829452515,1.2700154781341553,1.2313365936279297,1.3394804000854492,1.3285399675369263,1.2527656555175781,1.2339072227478027,1.2160061597824097,1.2222504615783691,1.3221110105514526,1.3216924667358398,1.2921541929244995,1.4784685373306274,1.4864758253097534,1.4864758253097534,1.494446039199829,1.5144704580307007,1.49776029586792,1.467938780784607,1.4661463499069214,1.4661463499069214,1.4399287700653076,1.4362024068832397,1.431357741355896,1.431357741355896,1.431357741355896,1.4258157014846802,1.4257972240447998,1.4074169397354126,1.4074169397354126,1.4074169397354126,1.4074169397354126,1.4074169397354126,1.412393569946289,1.412393569946289,1.4074251651763916,1.405700445175171,1.4058396816253662,1.4081511497497559,1.4075689315795898,1.4075689315795898,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.13282091915607452,0.502735435962677,0.5005882382392883,0.8301946520805359,0.8604714274406433,0.7800428867340088,0.7418528199195862,0.8497948050498962,0.8018993139266968,0.8873233795166016,0.821001410484314,0.9983352422714233,0.9833288788795471,0.9413265585899353,1.1174688339233398,1.2623298168182373,1.2720615863800049,1.276132583618164,1.2785874605178833,1.297959804534912,1.2998552322387695,1.2901073694229126,1.2889949083328247,1.2852880954742432,1.2941148281097412,1.3041939735412598,1.3564175367355347,1.3560987710952759,1.3413268327713013,1.3303009271621704,1.3491621017456055,1.3507570028305054,1.3525077104568481,1.3525077104568481,1.3502490520477295,1.3502490520477295,1.353643536567688,1.3518024682998657,1.3518024682998657,1.3518024682998657,1.3518024682998657,1.3518024682998657,1.3518024682998657,1.351586103439331,1.351586103439331,1.3478790521621704,1.3478790521621704,1.3478790521621704,1.3478790521621704,1.3478790521621704,1.3478790521621704,1.3478790521621704,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3727443218231201,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.4021754562854767,1.0315207242965698,0.9227330684661865,1.0685606002807617,0.981537938117981,1.388388752937317,1.4365586042404175,1.3940973281860352,1.3343461751937866,1.3016396760940552,1.3705381155014038,1.2261563539505005,1.241841435432434,1.2622767686843872,1.2537047863006592,1.2530878782272339,1.2530878782272339,1.2728331089019775,1.3187137842178345,1.282444715499878,1.2857029438018799,1.3262639045715332,1.3237769603729248,1.3182953596115112,1.321908950805664,1.3439295291900635,1.3439295291900635,1.3442155122756958,1.3479695320129395,1.3672301769256592,1.3672301769256592,1.3671772480010986,1.3654412031173706,1.3654412031173706,1.339327096939087,1.339327096939087,1.3391926288604736,1.3325492143630981,1.3325492143630981,1.3484386205673218,1.3455513715744019,1.4187824726104736,1.4187824726104736,1.4002079963684082,1.4002079963684082,1.4002079963684082,1.4002079963684082,1.4002079963684082,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3946168422698975,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3813360929489136,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.2907710075378418,0.9512798190116882,0.7519863247871399,1.587322473526001,1.5807867050170898,1.3571374416351318,1.0180901288986206,0.8334587812423706,1.0248671770095825,1.305906057357788,1.4654675722122192,1.5223450660705566,1.3859742879867554,1.2047301530838013,1.1650364398956299,1.16827392578125,1.1648935079574585,1.286542534828186,1.2453383207321167,1.2433574199676514,1.2763351202011108,1.2331483364105225,1.241348385810852,1.2409782409667969,1.2437742948532104,1.2351638078689575,1.2873483896255493,1.2966995239257812,1.2966995239257812,1.291597843170166,1.2787508964538574,1.267963171005249,1.267963171005249,1.267963171005249,1.2747141122817993,1.2742412090301514,1.284885048866272,1.284885048866272,1.284885048866272,1.3208361864089966,1.3067288398742676,1.316026210784912,1.316026210784912,1.316026210784912,1.3254201412200928,1.301517367362976,1.301517367362976,1.3816087245941162,1.3816087245941162,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3900797367095947,1.3899781703948975,1.3899781703948975,1.3899781703948975,1.3899781703948975,1.3899781703948975,1.3899781703948975,1.3899781703948975,1.3899781703948975,1.3899781703948975,1.3899781703948975,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064,1.3935158252716064
0.35312914848327637,0.4896675646305084,0.535698652267456,0.6872117519378662,0.9869115948677063,0.9979487657546997,0.8227020502090454,0.8775699138641357,0.8132838606834412,0.9563166499137878,0.9030122756958008,0.9094428420066833,0.9094428420066833,0.8765186071395874,0.8945040702819824,1.028249979019165,1.0858957767486572,1.1374378204345703,1.1859415769577026,1.1585440635681152,1.240451693534851,1.2069461345672607,1.3010973930358887,1.2783598899841309,1.2783598899841309,1.277870535850525,1.3097898960113525,1.3117845058441162,1.3115075826644897,1.327357292175293,1.327363133430481,1.3275691270828247,1.3123948574066162,1.323190689086914,1.4067232608795166,1.4135946035385132,1.4135946035385132,1.4148575067520142,1.4147496223449707,1.4147496223449707,1.4132227897644043,1.410625696182251,1.410625696182251,1.410625696182251,1.4104284048080444,1.4104284048080444,1.4098875522613525,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.385683536529541,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.2561850845813751,0.42735880613327026,0.7321578860282898,0.7584272027015686,1.0499130487442017,1.2657217979431152,1.3662484884262085,1.2765555381774902,1.2305989265441895,1.20418119430542,1.2944228649139404,1.3400962352752686,1.3388007879257202,1.313717246055603,1.3141056299209595,1.3217558860778809,1.317179799079895,1.2823010683059692,1.2408100366592407,1.204961895942688,1.2278672456741333,1.2486655712127686,1.229718804359436,1.2569828033447266,1.3552982807159424,1.3552982807159424,1.344223141670227,1.3442291021347046,1.3442291021347046,1.3649333715438843,1.3637210130691528,1.3575056791305542,1.3437999486923218,1.343808650970459,1.3429794311523438,1.3404955863952637,1.3430691957473755,1.3425357341766357,1.3425620794296265,1.343381404876709,1.3432998657226562,1.3432998657226562,1.3432998657226562,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3518023490905762,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.4509410858154297,0.8990447521209717,0.843723475933075,0.8071298003196716,0.858971893787384,0.9583216309547424,0.953858494758606,0.9617015719413757,0.9948204159736633,1.0201137065887451,1.1288514137268066,1.255908727645874,1.2085992097854614,1.2438267469406128,1.2450848817825317,1.2500697374343872,1.2137374877929688,1.2087599039077759,1.1846613883972168,1.199459433555603,1.262391209602356,1.3395589590072632,1.336033821105957,1.2995167970657349,1.3451006412506104,1.3439854383468628,1.371207594871521,1.3680505752563477,1.366520881652832,1.3662527799606323,1.3662527799606323,1.394659161567688,1.394659161567688,1.394659161567688,1.394659161567688,1.394659161567688,1.3949788808822632,1.3600373268127441,1.4312247037887573,1.4312162399291992,1.3978337049484253,1.3978337049484253,1.3822481632232666,1.3822495937347412,1.385601282119751,1.3863990306854248,1.3863990306854248,1.3863990306854248,1.3863990306854248,1.3863990306854248,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.11852014809846878,0.5642901062965393,0.3931272625923157,0.5114637017250061,0.40063366293907166,0.37407350540161133,0.6316796541213989,0.8709392547607422,0.7676478624343872,0.7049679160118103,0.9780834913253784,1.0739272832870483,1.0635915994644165,1.0588308572769165,1.10663902759552,1.1512885093688965,1.1473852396011353,1.292029619216919,1.2083001136779785,1.2081595659255981,1.285993218421936,1.2860777378082275,1.2861521244049072,1.2888157367706299,1.3359235525131226,1.3339341878890991,1.3391200304031372,1.3391200304031372,1.339463233947754,1.354952335357666,1.3553658723831177,1.3553658723831177,1.3553658723831177,1.3553658723831177,1.3553658723831177,1.3756470680236816,1.3815077543258667,1.3754459619522095,1.3754459619522095,1.3769900798797607,1.3769900798797607,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3891721963882446,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.327786922454834,0.6999503970146179,0.9195074439048767,0.8138267993927002,0.9527514576911926,0.7445427775382996,0.8804320693016052,1.019274115562439,0.9596160650253296,1.0439984798431396,1.0224639177322388,1.1119602918624878,1.1274490356445312,1.0962456464767456,1.0634777545928955,1.0305415391921997,1.0776877403259277,1.1052613258361816,1.118537425994873,1.1182680130004883,1.1275217533111572,1.1434340476989746,1.1434340476989746,1.1851550340652466,1.2211371660232544,1.2007124423980713,1.2088693380355835,1.2778542041778564,1.293900728225708,1.2961825132369995,1.317883014678955,1.3177028894424438,1.3674277067184448,1.3643074035644531,1.3644345998764038,1.3590248823165894,1.3590248823165894,1.3552336692810059,1.3552336692810059,1.367842435836792,1.367842435836792,1.367842435836792,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.36115300655365,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.3694494664669037,1.0331752300262451,0.8800284266471863,0.968793511390686,0.8513040542602539,0.9954720735549927,1.0318320989608765,1.061554193496704,1.0584676265716553,1.128928780555725,1.1644278764724731,1.3017739057540894,1.3104698657989502,1.3231415748596191,1.3276597261428833,1.3830287456512451,1.3921310901641846,1.393181562423706,1.4303852319717407,1.4539918899536133,1.380606770515442,1.3804348707199097,1.4058910608291626,1.3324986696243286,1.3110100030899048,1.306494116783142,1.3283522129058838,1.3283522129058838,1.3440500497817993,1.346452236175537,1.346452236175537,1.3750280141830444,1.3117858171463013,1.345048189163208,1.3462059497833252,1.362039566040039,1.3727030754089355,1.3726844787597656,1.3753564357757568,1.4003180265426636,1.387695074081421,1.387695074081421,1.3981201648712158,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.40057373046875,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3878768682479858,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.2159343957901001,0.4858967065811157,1.07839035987854,0.9120599627494812,0.7057953476905823,0.6099211573600769,0.5000855326652527,0.6106429696083069,0.6194794774055481,0.7788399457931519,0.8479251265525818,0.8972642421722412,1.0233973264694214,1.246488094329834,1.3852342367172241,1.2341073751449585,1.220668077468872,1.287099838256836,1.2474064826965332,1.2443513870239258,1.248682975769043,1.2094271183013916,1.2062978744506836,1.3940644264221191,1.3940885066986084,1.3941593170166016,1.3986659049987793,1.3505189418792725,1.3580918312072754,1.3679563999176025,1.3675824403762817,1.3688204288482666,1.3688204288482666,1.3409429788589478,1.3378392457962036,1.334699273109436,1.3215793371200562,1.3215793371200562,1.3215793371200562,1.3215793371200562,1.3215793371200562,1.3319743871688843,1.3249069452285767,1.3274163007736206,1.3274163007736206,1.3274163007736206,1.3305383920669556,1.3305383920669556,1.3305383920669556,1.3347162008285522,1.3347162008285522,1.334710955619812,1.3359713554382324,1.392177700996399,1.392177700996399,1.392177700996399,1.392177700996399,1.392177700996399,1.392177700996399,1.3975027799606323,1.3975027799606323,1.4003920555114746,1.4003920555114746,1.4003920555114746,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.20597296953201294,0.27407538890838623,0.5899901390075684,0.7065806984901428,1.1701353788375854,1.1715412139892578,1.2554783821105957,1.3776952028274536,1.061996340751648,1.1563948392868042,1.362330675125122,1.2976206541061401,1.2331465482711792,1.2332628965377808,1.2662172317504883,1.2644879817962646,1.2609717845916748,1.2483627796173096,1.3905330896377563,1.415203332901001,1.453630805015564,1.4270001649856567,1.4757591485977173,1.4799532890319824,1.3568235635757446,1.3568235635757446,1.3721662759780884,1.3584977388381958,1.3522453308105469,1.3519396781921387,1.3457705974578857,1.337101697921753,1.3397572040557861,1.3573956489562988,1.3573956489562988,1.3573956489562988,1.3573956489562988,1.3573956489562988,1.3573956489562988,1.3573956489562988,1.3573956489562988,1.3581653833389282,1.3590022325515747,1.363965392112732,1.3653944730758667,1.3675984144210815,1.3675984144210815,1.3758882284164429,1.397249698638916,1.423492193222046,1.423492193222046,1.423492193222046,1.423492193222046,1.423492193222046,1.423492193222046,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.19540828466415405,0.22017724812030792,0.4968263804912567,0.8987057209014893,0.6364083290100098,0.6816858649253845,0.8470191955566406,0.7760432958602905,0.93183833360672,1.3087929487228394,1.337613821029663,1.4026226997375488,1.4515904188156128,1.4723167419433594,1.5282875299453735,1.5612152814865112,1.5385733842849731,1.5138767957687378,1.5019279718399048,1.4871445894241333,1.484042763710022,1.4497735500335693,1.4570651054382324,1.4567927122116089,1.4082599878311157,1.374954342842102,1.386258602142334,1.386258602142334,1.386258602142334,1.386258602142334,1.3891464471817017,1.3893852233886719,1.4019683599472046,1.4046448469161987,1.4275575876235962,1.4288091659545898,1.4288091659545898,1.3864637613296509,1.3865262269973755,1.3763930797576904,1.3768835067749023,1.386380672454834,1.386380672454834,1.386380672454834,1.386380672454834,1.386380672454834,1.3867758512496948,1.3867758512496948,1.3867758512496948,1.3864988088607788,1.3864988088607788,1.3965200185775757,1.3965200185775757,1.3965200185775757,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
0.1636102944612503,0.4614165127277374,0.43578121066093445,0.6973060965538025,0.8613768219947815,0.8037325143814087,0.7670155763626099,0.7957000136375427,0.8261656761169434,1.0503944158554077,1.2946113348007202,1.3391544818878174,1.2877638339996338,1.3038432598114014,1.3307894468307495,1.2611082792282104,1.2671561241149902,1.2667760848999023,1.2555691003799438,1.2556992769241333,1.2267183065414429,1.2185837030410767,1.2185837030410767,1.23292076587677,1.2137172222137451,1.2166898250579834,1.2303928136825562,1.225993037223816,1.259333848953247,1.2659573554992676,1.27146577835083,1.279536247253418,1.2792850732803345,1.3213647603988647,1.3209564685821533,1.3209564685821533,1.3209564685821533,1.366029143333435,1.383565902709961,1.383565902709961,1.383565902709961,1.383565902709961,1.387525200843811,1.3877873420715332,1.38987135887146,1.3867257833480835,1.3867257833480835,1.3867257833480835,1.3878902196884155,1.3878902196884155,1.3878902196884155,1.3878902196884155,1.3891897201538086,1.3891897201538086,1.3891897201538086,1.3891897201538086,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783,1.3862946033477783
