0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7435523867607117,0.734337568283081,0.9878194332122803,0.9930370450019836,0.9751639366149902,0.899771511554718,1.030085802078247,0.8655633926391602,1.0866198539733887,1.2204115390777588,1.263843059539795,1.1903693675994873,1.2057803869247437,1.1724092960357666,1.4771177768707275,1.3662135601043701,1.3285694122314453,1.4863274097442627,1.391677737236023,1.5195915699005127,1.433605432510376,1.2984336614608765,1.5198689699172974,1.5609170198440552,1.3607057332992554,1.626260757446289,1.2622668743133545,1.3516417741775513,1.351448893547058,0.9511127471923828,1.1842142343521118,0.780707836151123,0.9520948529243469,1.4498721361160278,1.5435068607330322,1.3829400539398193,1.5449600219726562,1.4406729936599731,1.3143572807312012,1.612464427947998,1.610044002532959,0.9808929562568665,1.239378809928894,0.7358328700065613,1.1270129680633545,1.5753958225250244,2.5758728981018066,2.8578271865844727,3.060377359390259,2.1716771125793457,2.446892261505127,2.2854082584381104,2.5940160751342773,2.4275362491607666,2.423393487930298,2.127901077270508,2.3837521076202393,2.637535333633423,2.280897378921509,1.8453400135040283,2.0512197017669678,3.0233027935028076,1.9018950462341309,1.9617278575897217,2.444963216781616,2.3468074798583984,2.224730968475342,2.2646470069885254,2.379983901977539,2.1610913276672363,2.368921995162964,2.3493573665618896,2.488142251968384,2.149324893951416,1.9604823589324951,2.0724823474884033,2.0079760551452637,2.484398603439331,2.26651668548584,2.3086986541748047,1.9722819328308105,2.6443023681640625,1.6920216083526611,1.5928518772125244,1.2675883769989014,1.046295166015625,1.003880262374878,1.0013363361358643,1.0815107822418213,1.2783228158950806,1.8982212543487549,1.5743684768676758,1.840761423110962,1.3076863288879395,1.1486326456069946,1.7235147953033447,1.7684756517410278,2.3974990844726562,2.937727212905884,2.8928964138031006
0.4665064811706543,0.3919684886932373,0.6174690127372742,0.6789963245391846,1.2967432737350464,1.2766793966293335,0.5814218521118164,1.0368082523345947,0.9575430750846863,0.9240904450416565,1.050376057624817,1.209760308265686,1.1589019298553467,1.0043458938598633,0.9562169909477234,1.0223147869110107,1.4129430055618286,2.283437490463257,1.434695839881897,1.713556170463562,1.8672809600830078,1.5370103120803833,2.0436606407165527,2.0041728019714355,1.5117148160934448,1.2093015909194946,1.3098297119140625,1.7320829629898071,1.8152116537094116,1.8737207651138306,2.5158965587615967,2.069913148880005,1.7484023571014404,2.0253713130950928,1.7938698530197144,2.7022132873535156,2.089533567428589,1.963466763496399,1.8800381422042847,1.536751389503479,1.6815680265426636,1.9481326341629028,1.7294387817382812,1.7530657052993774,1.4303499460220337,2.0004372596740723,2.1522815227508545,2.098160743713379,2.2314321994781494,1.661633014678955,1.7595816850662231,1.4636564254760742,2.6981730461120605,2.357304811477661,2.983581304550171,3.1011312007904053,2.9687421321868896,2.292457342147827,1.9984685182571411,2.7303638458251953,3.4006667137145996,3.413376808166504,3.312847852706909,4.368166446685791,3.493920087814331,4.305838584899902,3.698237419128418,3.506683588027954,3.2471108436584473,3.603402853012085,4.1579108238220215,3.9037351608276367,2.68715238571167,3.571246862411499,3.7688076496124268,2.517144203186035,3.456303358078003,3.224837303161621,2.757891893386841,2.839195489883423,3.1108553409576416,2.523571252822876,3.3992605209350586,3.5129811763763428,3.5388286113739014,2.8332905769348145,2.2599871158599854,3.779536247253418,3.5877466201782227,2.347432851791382,2.4706718921661377,2.3951163291931152,2.0743772983551025,2.580681800842285,2.8334739208221436,2.4602956771850586,2.809260606765747,2.6558427810668945,3.2057528495788574,2.625192403793335
0.7592166662216187,0.7420272827148438,0.8720117211341858,1.025138020515442,1.3971856832504272,1.6144276857376099,1.7548774480819702,1.5518474578857422,2.322091579437256,1.7799067497253418,1.585670828819275,1.896914005279541,1.4433462619781494,1.6265579462051392,2.5723214149475098,2.46486234664917,1.3157461881637573,2.081634998321533,1.5298616886138916,1.5999231338500977,1.6950377225875854,1.3200632333755493,1.3712118864059448,1.6640799045562744,1.799384593963623,1.8724875450134277,2.593219518661499,2.276407480239868,2.36366605758667,1.91982102394104,2.404512882232666,2.518627882003784,1.9856435060501099,1.8178224563598633,1.7601988315582275,1.96967613697052,2.7659270763397217,2.900583267211914,3.8886964321136475,2.8009679317474365,3.619030714035034,3.368058919906616,3.0486996173858643,3.540710687637329,3.3448398113250732,3.593395709991455,2.171103000640869,2.4298810958862305,2.563314199447632,2.5860750675201416,2.0985403060913086,2.9199416637420654,2.4532549381256104,2.8431882858276367,3.7632670402526855,3.2104530334472656,2.654944896697998,3.2149124145507812,3.1767096519470215,3.7969818115234375,2.8674540519714355,2.116600751876831,2.3527252674102783,2.6582791805267334,2.778742551803589,4.071522235870361,3.2078535556793213,3.052776336669922,2.9637272357940674,2.3746886253356934,2.975452184677124,3.561771869659424,4.320240497589111,2.9754388332366943,3.0599184036254883,3.0029051303863525,2.988962173461914,2.982917070388794,3.150071620941162,3.197242259979248,3.1814687252044678,5.036383152008057,3.264763832092285,3.01347017288208,2.7688345909118652,3.442115068435669,5.052657127380371,4.9876227378845215,1.8314660787582397,4.988755226135254,1.6081955432891846,3.0836246013641357,3.017993211746216,3.1799159049987793,2.9525625705718994,2.582852840423584,2.947782039642334,3.058119535446167,3.0621469020843506,3.2181906700134277
0.8403570652008057,1.0693154335021973,0.9531583786010742,0.8258063197135925,0.9856213331222534,0.9679856896400452,1.0035518407821655,0.9679744243621826,0.9717251062393188,1.0495140552520752,1.3117561340332031,1.4804801940917969,1.4399911165237427,1.1731153726577759,1.3460898399353027,1.316831111907959,1.3605082035064697,1.2714180946350098,1.3147754669189453,1.6657406091690063,1.1474941968917847,1.3453112840652466,1.1880130767822266,1.4398300647735596,1.267976999282837,1.0641741752624512,0.9333325624465942,1.0050389766693115,0.9997084736824036,0.9675437211990356,1.2460992336273193,1.1814366579055786,1.0809935331344604,1.0722100734710693,1.48934805393219,1.6556942462921143,1.9566508531570435,1.3826689720153809,1.2193448543548584,2.318171501159668,2.3448121547698975,2.1701390743255615,1.6008014678955078,1.2724019289016724,1.019277572631836,1.421933650970459,1.3716901540756226,1.55562424659729,1.4981162548065186,1.5825773477554321,1.5517909526824951,1.1890904903411865,1.3920655250549316,1.2589383125305176,1.344888687133789,1.3299784660339355,1.4242334365844727,1.7185572385787964,1.7787877321243286,0.9997875094413757,1.1845074892044067,1.2592934370040894,1.3040862083435059,1.7655470371246338,2.144620418548584,1.572688341140747,1.4959311485290527,1.853153944015503,1.3213895559310913,1.5098600387573242,2.7163777351379395,1.9952809810638428,1.9250065088272095,1.3698593378067017,1.4260271787643433,1.4122470617294312,1.379835605621338,1.2196590900421143,1.2297828197479248,1.2091599702835083,1.3475475311279297,1.4860525131225586,1.2723017930984497,1.200879454612732,1.25382661819458,1.29722261428833,1.2323871850967407,1.5067330598831177,1.100721836090088,1.3821138143539429,1.6967732906341553,1.851767659187317,1.9480314254760742,1.8465492725372314,2.197582960128784,2.2860937118530273,2.3071858882904053,2.2410852909088135,1.8268793821334839,1.8743888139724731
0.8552577495574951,0.9849755764007568,1.0443165302276611,0.9488812685012817,1.0402734279632568,1.3091624975204468,1.346512794494629,1.266859531402588,1.3068127632141113,1.3204481601715088,1.70393967628479,1.8781471252441406,1.9751372337341309,2.018646240234375,2.106724500656128,2.395683526992798,2.2947287559509277,2.5646562576293945,2.516613721847534,2.6011571884155273,2.4109549522399902,2.398179769515991,2.5745460987091064,2.7473342418670654,2.8443756103515625,2.91327166557312,2.4672605991363525,2.1926136016845703,2.1519649028778076,2.1086924076080322,2.0600922107696533,2.300215721130371,2.592278242111206,2.6824123859405518,2.7385425567626953,2.477022886276245,2.4492876529693604,2.6427390575408936,2.7275898456573486,2.342238664627075,2.111910581588745,1.5841864347457886,1.7142733335494995,1.6643743515014648,1.669065237045288,2.0813584327697754,2.3948380947113037,3.9325950145721436,4.330865859985352,4.1279072761535645,4.376719951629639,4.216473579406738,4.008138179779053,3.3092360496520996,3.038059711456299,2.9719786643981934,2.879361391067505,2.9900755882263184,2.860963821411133,2.6483352184295654,2.5278892517089844,2.782071113586426,3.0448617935180664,3.803861141204834,2.7648637294769287,2.3935129642486572,2.4893884658813477,2.2905285358428955,2.943812370300293,3.092676877975464,3.035249710083008,3.00056529045105,2.8544094562530518,3.148069143295288,3.7156946659088135,3.171860694885254,3.764655828475952,2.853701591491699,2.702787399291992,3.407611131668091,4.221282958984375,3.6099226474761963,2.8012988567352295,3.049884080886841,3.3937883377075195,5.366893768310547,4.34954309463501,4.374582767486572,4.3031744956970215,4.675362586975098,4.734225749969482,3.339388608932495,2.956824541091919,3.356816291809082,3.535844564437866,3.100107431411743,3.4189977645874023,3.162611722946167,3.370525598526001,3.6499524116516113
0.7940497994422913,0.9551191926002502,1.0997002124786377,0.8356215357780457,0.8726148009300232,1.6108801364898682,1.7056300640106201,1.79558527469635,2.5208821296691895,1.949697494506836,2.199108600616455,1.9983785152435303,1.8296993970870972,1.6053972244262695,1.8444797992706299,1.8563565015792847,1.5630987882614136,2.0445878505706787,2.046107530593872,1.4264217615127563,1.8398288488388062,1.971524953842163,1.865481972694397,1.7387546300888062,1.577682614326477,1.668652892112732,1.6796910762786865,1.6800810098648071,1.6219267845153809,1.272802472114563,1.3145159482955933,1.3882569074630737,1.6167349815368652,1.5547798871994019,1.4222451448440552,1.3330737352371216,1.6388055086135864,2.556201696395874,2.0898025035858154,1.8890910148620605,2.1961629390716553,2.0132429599761963,1.798725962638855,2.150240898132324,1.121347427368164,2.4755337238311768,2.4208059310913086,2.7426376342773438,1.9364852905273438,2.718445062637329,2.3409645557403564,2.8223628997802734,3.3569717407226562,4.037710666656494,3.7004127502441406,3.50988507270813,2.803658962249756,2.786334991455078,2.542999267578125,2.5023720264434814,1.557772159576416,1.4980722665786743,1.5996065139770508,1.6055576801300049,1.6629021167755127,1.5386621952056885,1.6657450199127197,1.6455624103546143,1.9208992719650269,2.0044808387756348,2.102639675140381,3.3205463886260986,2.2676098346710205,2.4509341716766357,2.6849563121795654,2.7542052268981934,2.411278247833252,2.531230926513672,2.55012845993042,5.283153057098389,2.6099092960357666,4.055334568023682,2.6148781776428223,2.4128551483154297,2.1105408668518066,2.4751083850860596,3.4532384872436523,1.8708890676498413,1.9356164932250977,2.2599902153015137,2.1952056884765625,1.4459800720214844,2.855351686477661,3.899090528488159,3.6553969383239746,3.3354640007019043,2.5320827960968018,3.387349843978882,2.941182851791382,3.5885071754455566
0.768943727016449,1.3421512842178345,1.43701171875,1.5350042581558228,2.0427796840667725,2.1509194374084473,1.8243550062179565,1.8021785020828247,1.7063062191009521,1.5770869255065918,2.369215965270996,2.7120368480682373,2.8614232540130615,2.5046372413635254,2.2504327297210693,2.1714730262756348,2.604393243789673,2.919398546218872,2.59584379196167,2.559999942779541,3.0353009700775146,2.335968494415283,2.1746208667755127,2.655891180038452,2.677271842956543,3.0202274322509766,2.8849921226501465,2.049848794937134,2.380537271499634,1.6322969198226929,1.8447444438934326,1.517792820930481,1.924519658088684,1.893175721168518,1.8344658613204956,2.048866033554077,1.783737063407898,1.9783252477645874,1.9740902185440063,1.7380611896514893,1.7815155982971191,1.832287073135376,1.7775917053222656,2.106478214263916,1.7504152059555054,1.78170907497406,1.8725738525390625,1.439796805381775,1.427999496459961,1.9936660528182983,2.2579784393310547,2.117042303085327,2.1407840251922607,3.0083463191986084,2.767364740371704,2.765157699584961,3.008101463317871,3.7339017391204834,3.6517231464385986,2.77813982963562,2.009551525115967,3.0301105976104736,2.5090184211730957,1.912093997001648,1.6765352487564087,1.7541766166687012,1.830224633216858,1.9974863529205322,2.9171271324157715,2.746727228164673,2.5772335529327393,3.315730333328247,2.7267966270446777,2.6563644409179688,2.586357593536377,2.520785331726074,2.4655416011810303,2.4815573692321777,2.526444435119629,3.4302737712860107,3.7243752479553223,3.952244281768799,3.9788901805877686,4.334232807159424,4.820864200592041,5.018746852874756,5.291714191436768,4.924108982086182,5.135717868804932,4.956873893737793,4.873250961303711,5.021122932434082,5.039328575134277,4.936992168426514,4.685550689697266,4.704043865203857,4.550004005432129,4.667552471160889,4.719862461090088,4.726438999176025
0.7035454511642456,0.8644576072692871,1.8296456336975098,2.163555383682251,2.4328653812408447,2.017721652984619,2.1654210090637207,2.126225233078003,2.9583981037139893,2.6653313636779785,2.5712356567382812,2.850027561187744,2.619354486465454,2.7428767681121826,3.750027656555176,3.465360641479492,3.8378753662109375,3.649423360824585,3.6226649284362793,4.156256675720215,3.1871585845947266,3.785050392150879,1.509381890296936,4.076545238494873,4.107647895812988,4.38741397857666,3.896568775177002,3.579652786254883,3.3783111572265625,1.5458593368530273,1.9151027202606201,1.6318391561508179,1.1290431022644043,2.6267268657684326,1.949333906173706,1.830857276916504,2.1179068088531494,2.413767099380493,1.634306788444519,2.295376777648926,3.392362117767334,2.1973907947540283,2.654141426086426,2.5263071060180664,2.307516098022461,1.404423475265503,1.2755368947982788,0.8842629194259644,1.0019663572311401,1.3121155500411987,0.5507097840309143,1.5504059791564941,1.8822321891784668,3.26520037651062,2.7142138481140137,2.629934787750244,1.2608146667480469,2.09647536277771,1.5342768430709839,1.4393119812011719,2.3265554904937744,1.8919779062271118,2.3180477619171143,2.3005239963531494,1.665878176689148,1.611957311630249,1.1390529870986938,0.9191505908966064,1.062798023223877,1.0393381118774414,0.9514579176902771,0.9286543726921082,2.324134588241577,2.858494281768799,2.4840500354766846,1.9594897031784058,2.6395151615142822,2.333418369293213,2.9743988513946533,3.738919973373413,4.423681259155273,4.385282039642334,4.200342178344727,3.579120397567749,3.182293653488159,1.4429047107696533,2.3840532302856445,1.9144986867904663,1.0575982332229614,1.5717096328735352,1.8463510274887085,1.7086186408996582,1.4196394681930542,1.4097208976745605,1.1909475326538086,1.3875583410263062,1.6829540729522705,2.033097505569458,3.097963333129883,1.6190223693847656
0.6715050339698792,0.7731433510780334,0.9082158207893372,1.0935719013214111,0.956991970539093,1.0148779153823853,1.4782119989395142,1.397904634475708,1.1853524446487427,1.3149168491363525,1.0570998191833496,0.7835680246353149,1.0499727725982666,1.0918309688568115,1.101218819618225,1.0829905271530151,1.043214201927185,1.0881084203720093,1.198319435119629,1.1472605466842651,1.168078899383545,1.162157416343689,0.9720291495323181,1.123457431793213,0.839889407157898,1.0017633438110352,0.9285697340965271,0.8583130240440369,0.8828064799308777,1.5973644256591797,0.49442729353904724,1.4166080951690674,1.4738017320632935,1.664880394935608,1.9094414710998535,1.1921732425689697,1.5218932628631592,1.0604232549667358,2.189671039581299,1.5251582860946655,1.6799039840698242,1.5658706426620483,0.9737687706947327,1.2216763496398926,1.4810514450073242,1.5987247228622437,1.4340846538543701,1.5609678030014038,1.661012887954712,1.1985371112823486,1.1634029150009155,1.0154340267181396,1.1226475238800049,1.6432619094848633,1.610492467880249,1.742532730102539,1.8864731788635254,2.0476856231689453,1.9998669624328613,2.058528423309326,1.5462021827697754,2.6092424392700195,1.5812768936157227,1.3401997089385986,1.3040871620178223,1.4311975240707397,1.096034288406372,1.1476423740386963,0.9793945550918579,1.2058910131454468,1.216994285583496,1.3719569444656372,1.5103497505187988,1.664458155632019,2.6157681941986084,1.5117340087890625,1.6335883140563965,1.8678383827209473,1.888750672340393,2.6482858657836914,3.317345142364502,2.0985922813415527,2.503709077835083,3.1164369583129883,3.3248677253723145,3.054002523422241,2.878445625305176,2.718764543533325,2.7442543506622314,2.247112512588501,2.861994504928589,2.610083818435669,2.781365156173706,2.6941356658935547,2.819833755493164,2.9542906284332275,2.8420801162719727,2.7647085189819336,2.186445474624634,2.9711227416992188
0.7206293344497681,0.8930433988571167,0.9664060473442078,0.8789781332015991,1.7825703620910645,2.0805559158325195,1.1099523305892944,1.281144142150879,1.2431527376174927,1.1845401525497437,1.2964825630187988,2.182771921157837,2.4905893802642822,2.7297654151916504,2.3283183574676514,2.004068613052368,2.000866413116455,2.1326215267181396,1.9177663326263428,2.3057830333709717,2.0004076957702637,2.178391695022583,2.390686273574829,2.6047005653381348,2.009026288986206,2.335782051086426,2.5096335411071777,1.6659409999847412,1.4057668447494507,2.6123197078704834,2.1725921630859375,2.0209619998931885,4.016992092132568,2.67825984954834,2.0181264877319336,2.0897216796875,2.662069320678711,2.4104137420654297,3.0865538120269775,2.931105852127075,2.577086925506592,2.043492317199707,2.10986590385437,1.8727365732192993,1.5700736045837402,2.460887908935547,2.3933749198913574,1.404647946357727,1.5317809581756592,2.0403506755828857,1.4064722061157227,2.3273203372955322,1.8837156295776367,1.5574530363082886,2.345684051513672,2.3586721420288086,1.2035987377166748,1.1012064218521118,0.8908552527427673,1.783745288848877,1.5011556148529053,2.1074721813201904,2.2896175384521484,2.114971399307251,2.826733350753784,3.2857251167297363,3.0513217449188232,2.9427645206451416,2.0965161323547363,2.20646595954895,2.0378410816192627,2.102099895477295,2.1462090015411377,2.619715690612793,2.9215781688690186,2.1415045261383057,2.189729928970337,2.2443032264709473,2.029404640197754,2.0090582370758057,2.5225954055786133,2.502450466156006,2.5564653873443604,2.8122217655181885,2.692753553390503,3.143427848815918,3.8969531059265137,3.2863731384277344,3.752063035964966,3.631965160369873,3.790996789932251,4.124181747436523,4.592653751373291,4.754715919494629,3.8217031955718994,4.029024124145508,3.9154763221740723,4.119596004486084,4.1491169929504395,4.274378776550293
0.9347729086875916,1.0496217012405396,1.3556262254714966,1.5664945840835571,1.424699306488037,1.4379652738571167,1.3260799646377563,1.510685920715332,1.733464241027832,1.4287925958633423,1.2784720659255981,1.6106865406036377,1.5663679838180542,1.9352997541427612,1.5316962003707886,1.7358733415603638,1.763260841369629,1.4183818101882935,1.6211743354797363,1.7680684328079224,2.608645439147949,2.7077744007110596,1.3647992610931396,1.5361320972442627,1.2359981536865234,0.9415441751480103,0.961044430732727,2.1914756298065186,1.2027391195297241,1.1898807287216187,1.059399127960205,1.1238641738891602,1.2213833332061768,1.1348198652267456,1.1132752895355225,1.1798079013824463,1.2750269174575806,1.27140474319458,1.4256081581115723,1.5281046628952026,1.523352861404419,1.6255650520324707,1.740216612815857,1.5698702335357666,1.5317108631134033,1.5285786390304565,1.6462352275848389,1.5290627479553223,1.8317064046859741,1.4287118911743164,1.9088759422302246,1.8845638036727905,1.8203492164611816,1.7683205604553223,1.6704968214035034,1.655059576034546,1.9342211484909058,2.1731064319610596,2.4094159603118896,2.533215284347534,2.2325832843780518,1.8341480493545532,2.4446051120758057,2.6953158378601074,2.6755828857421875,2.4387872219085693,2.438802480697632,2.4598681926727295,2.2055022716522217,2.2558515071868896,1.9699575901031494,2.6046059131622314,3.0791664123535156,2.85026216506958,2.1178343296051025,3.1883797645568848,2.007690906524658,2.4481680393218994,3.2253167629241943,3.335108757019043,2.6881651878356934,2.481119155883789,2.4941651821136475,2.7635152339935303,2.8018746376037598,3.356855630874634,2.8383612632751465,2.8073089122772217,3.0179555416107178,2.7178194522857666,2.9484691619873047,3.0983917713165283,3.1178410053253174,3.160491943359375,3.1531715393066406,2.877190113067627,3.384247303009033,3.4038405418395996,2.657224416732788,2.5981838703155518
0.6663327813148499,0.922113299369812,1.0672978162765503,1.005965232849121,1.8712425231933594,1.657850742340088,2.555914878845215,2.418038845062256,2.44327712059021,2.4622390270233154,2.2545597553253174,2.8904643058776855,2.5997917652130127,2.734873056411743,2.8965859413146973,2.8297600746154785,3.331571340560913,2.3815314769744873,2.0190134048461914,3.12958025932312,2.467482566833496,2.8263766765594482,2.815392255783081,2.5683436393737793,2.9182610511779785,3.2858080863952637,3.068791151046753,2.8754332065582275,2.9875550270080566,3.408674478530884,3.4900436401367188,3.6129372119903564,3.064607620239258,3.269915819168091,4.258282661437988,5.541747093200684,3.7686548233032227,3.888535261154175,3.4144725799560547,5.157440185546875,6.282299041748047,4.5958404541015625,4.609257698059082,3.0481066703796387,3.968679904937744,4.061291694641113,3.8959741592407227,4.058684825897217,3.733323097229004,4.804813861846924,3.8606767654418945,4.107292652130127,3.6378719806671143,3.5878162384033203,5.597869873046875,3.9210736751556396,4.453258991241455,3.5481998920440674,3.390875816345215,5.213418960571289,5.265458583831787,4.004173278808594,5.75015926361084,5.462732315063477,3.932095527648926,2.513509511947632,3.4897148609161377,4.5485382080078125,3.7223329544067383,3.6228830814361572,4.26743221282959,3.7524290084838867,4.609001636505127,4.149602890014648,4.352835178375244,4.940200328826904,3.8857433795928955,4.731713771820068,5.113279819488525,3.7939982414245605,3.8195884227752686,3.735499382019043,3.7596683502197266,3.4769644737243652,3.6210055351257324,6.419864654541016,6.481990337371826,6.855658054351807,5.480742454528809,5.363577842712402,5.994271278381348,5.606991291046143,5.704010009765625,4.707321643829346,5.190461158752441,5.277899265289307,5.6441569328308105,6.002162456512451,5.916702747344971,5.885183811187744
0.4679607152938843,0.6662428975105286,0.8476155400276184,0.7504622936248779,0.7884066700935364,1.1574004888534546,0.836074948310852,1.6613637208938599,0.9823479652404785,1.1754286289215088,1.8245705366134644,3.530144214630127,1.6401680707931519,2.2546403408050537,2.2470831871032715,2.1233346462249756,2.200763463973999,2.1134166717529297,2.999800205230713,3.156329393386841,2.198315143585205,3.029677391052246,2.075434446334839,2.353344202041626,1.6799176931381226,2.6153485774993896,1.7425503730773926,2.320962429046631,2.637953281402588,1.682004690170288,2.3410308361053467,2.662919759750366,2.5150318145751953,3.397595167160034,2.6826910972595215,4.065639972686768,4.503729343414307,3.9823567867279053,5.063687324523926,4.441567897796631,3.8271589279174805,3.5023558139801025,2.0053822994232178,2.6254143714904785,2.5232129096984863,2.521470308303833,2.072502851486206,2.6961264610290527,2.5540881156921387,2.2765843868255615,2.516965627670288,2.1443986892700195,1.4904844760894775,2.2970757484436035,2.273911237716675,1.544187307357788,2.9280898571014404,2.974536418914795,2.088855266571045,3.0548853874206543,2.637367010116577,3.6337127685546875,3.637014150619507,3.6116230487823486,3.3143444061279297,4.074017524719238,4.0791215896606445,4.262087821960449,4.205528736114502,3.9774973392486572,3.8757402896881104,3.4182004928588867,3.0497703552246094,3.126136541366577,2.7312755584716797,3.0839202404022217,3.2522642612457275,2.785020112991333,2.633657693862915,2.5147132873535156,2.2602574825286865,2.7532784938812256,3.0348193645477295,2.5867409706115723,2.4746294021606445,2.4084033966064453,2.289273977279663,2.508074998855591,2.353982925415039,2.399153709411621,1.5244070291519165,1.8446621894836426,2.2242181301116943,2.4182326793670654,2.7773921489715576,2.4596786499023438,2.220196485519409,2.9257254600524902,2.5093281269073486,2.3918917179107666
0.8093082308769226,0.910045325756073,0.9917502403259277,1.2661648988723755,1.0631322860717773,0.9893107414245605,0.9508646130561829,0.995608389377594,0.7155829071998596,1.3295561075210571,1.556403636932373,2.4224894046783447,0.7488005757331848,1.1720657348632812,1.377066969871521,1.2620002031326294,1.331671953201294,1.1686030626296997,1.9073714017868042,1.9076238870620728,2.0193979740142822,1.7338011264801025,2.1773252487182617,2.5322201251983643,2.1867289543151855,2.8316166400909424,3.0305964946746826,2.824882984161377,2.6639065742492676,2.2041072845458984,2.1379315853118896,1.2726900577545166,2.4292125701904297,2.5232503414154053,1.5595062971115112,1.334805965423584,1.4815815687179565,1.6710543632507324,1.6076534986495972,1.124873399734497,1.2420566082000732,1.224722981452942,2.2699971199035645,2.4644925594329834,2.508603572845459,2.139967679977417,2.092048406600952,1.9613759517669678,1.7893364429473877,1.8006194829940796,1.834522008895874,1.4406901597976685,2.4129483699798584,1.9623544216156006,1.8607395887374878,1.6606155633926392,1.5686408281326294,2.8876900672912598,2.5412392616271973,3.0583481788635254,1.8071084022521973,1.8370758295059204,1.7256290912628174,1.5338789224624634,1.7404276132583618,1.5270061492919922,1.5101752281188965,1.2061946392059326,1.7599565982818604,2.661534309387207,2.2728161811828613,2.0548765659332275,1.9096972942352295,3.2344205379486084,2.925002098083496,2.316663980484009,4.525947570800781,5.600311756134033,6.34312629699707,6.241222858428955,4.858715534210205,4.5975141525268555,4.182258605957031,3.3273098468780518,3.296248435974121,3.278470277786255,3.3538248538970947,3.434307098388672,3.4412119388580322,3.107621431350708,3.052663564682007,3.1830320358276367,1.1094049215316772,1.230703592300415,1.989965796470642,1.8534592390060425,2.300265312194824,2.0770621299743652,2.6088764667510986,1.4713382720947266
0.9763611555099487,1.0583499670028687,1.0502381324768066,1.2489123344421387,1.281272292137146,1.6286238431930542,1.8390846252441406,1.8308539390563965,2.003911018371582,1.8433384895324707,2.4949426651000977,2.5235321521759033,2.3501155376434326,2.684788703918457,3.8125438690185547,3.7483816146850586,2.8423945903778076,2.7881360054016113,2.13737154006958,2.9236183166503906,2.889805316925049,2.8241069316864014,2.1366279125213623,3.2159523963928223,5.752411842346191,2.654961347579956,3.03842830657959,3.161607027053833,2.9099230766296387,3.0993857383728027,3.7488045692443848,3.5154459476470947,3.928091049194336,4.39931583404541,4.102238178253174,4.247328758239746,4.388095378875732,4.56141996383667,4.725407123565674,4.733942031860352,4.3875532150268555,3.958653211593628,4.519541263580322,4.179526329040527,2.663296937942505,3.1683459281921387,2.665863275527954,1.3056023120880127,2.729236125946045,1.9001163244247437,2.372863531112671,2.8329834938049316,2.4045193195343018,2.720891237258911,4.533066749572754,4.809553623199463,3.511143445968628,3.0862884521484375,3.6824753284454346,3.4633374214172363,2.834857702255249,3.3623130321502686,3.0191895961761475,2.200603723526001,3.095651865005493,2.6620709896087646,2.6301660537719727,2.4196646213531494,3.573392629623413,3.8094539642333984,3.0729002952575684,3.268988847732544,3.154723644256592,3.2903988361358643,2.973956346511841,3.093571186065674,2.3605918884277344,3.145599603652954,2.2966578006744385,3.4804320335388184,2.9979896545410156,3.7287445068359375,2.787703514099121,2.4205636978149414,2.4335684776306152,2.3422915935516357,1.8370306491851807,1.9927618503570557,2.7452304363250732,3.700848340988159,2.6943535804748535,2.3765921592712402,2.677368640899658,2.3942854404449463,2.3115038871765137,2.256244659423828,2.344486713409424,2.0065104961395264,1.0977083444595337,1.3121322393417358
