0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.36192288994789124,0.36896902322769165,0.3872462213039398,0.4316452145576477,0.5649352669715881,0.8797764778137207,1.0062708854675293,1.2361977100372314,1.3838480710983276,1.547088384628296,1.541526436805725,1.7646147012710571,1.637418508529663,1.8589730262756348,1.8949259519577026,1.9264732599258423,0.6106581091880798,0.6084908843040466,0.6072749495506287,0.6075580716133118,0.6102072596549988,0.6168088316917419,0.6295037269592285,0.6512120366096497,0.6840030550956726,0.7362769842147827,1.0564367771148682,1.6494265794754028,1.693302869796753,1.7309683561325073,1.761830449104309,1.782278060913086,1.8055827617645264,1.8148810863494873,1.8344556093215942,1.8369019031524658,1.8531051874160767,1.8485794067382812,1.8637430667877197,1.8655935525894165,1.8647180795669556,1.873409628868103,1.8740187883377075,1.8719063997268677,1.8786839246749878,1.875016689300537,1.8746477365493774,1.8794832229614258,1.8753522634506226,1.8743913173675537,1.8804832696914673,1.8687511682510376,1.8826313018798828,1.8679157495498657,1.8862415552139282,1.853917121887207,1.8939950466156006,1.806315302848816,1.9093165397644043,1.6597857475280762,1.896291732788086,1.6458710432052612,1.8818743228912354,1.6433714628219604,1.8656010627746582,1.6891887187957764,1.862281084060669,1.6923497915267944,1.8574458360671997,1.6869735717773438,1.8482154607772827,1.6621904373168945,1.8390092849731445,1.6553670167922974,1.8303712606430054,1.6672800779342651,1.8104110956192017,1.6741610765457153,1.7902086973190308,1.6818828582763672,1.7693626880645752,1.682403326034546,1.7520391941070557,1.6808044910430908,1.724554181098938,1.67420494556427,1.6938639879226685,1.6721214056015015,1.6851284503936768,1.630467414855957,1.6796202659606934,1.6133569478988647,1.6608092784881592,1.6055858135223389,1.6354668140411377,1.5816818475723267,1.6149722337722778,1.5704396963119507,1.5870485305786133,1.5792901515960693,1.5572315454483032
0.35907602310180664,0.35797980427742004,0.3570626378059387,0.3567861020565033,0.35688263177871704,0.3574996292591095,0.3584803342819214,0.36011701822280884,0.36167362332344055,0.3643392026424408,0.3664925992488861,0.36984574794769287,0.3722408711910248,0.376765638589859,0.37638500332832336,0.379949688911438,0.3834759294986725,0.38742807507514954,0.38970258831977844,0.3938353955745697,0.39800238609313965,0.40140455961227417,0.40612661838531494,0.40757232904434204,0.41330552101135254,0.41520994901657104,0.41904428601264954,0.4220491647720337,0.4248638451099396,0.4276227355003357,0.42962223291397095,0.42989644408226013,0.43331611156463623,0.42959797382354736,0.4358657896518707,0.4256625771522522,0.43927648663520813,0.4274801015853882,0.43790143728256226,0.42649519443511963,0.4412640631198883,0.4247308671474457,0.4414754807949066,0.425920695066452,0.44065070152282715,0.4260624647140503,0.4379163086414337,0.4309404194355011,0.4387243390083313,0.4426025152206421,0.4320943355560303,0.44483304023742676,0.4396042823791504,0.4369603991508484,0.4384115934371948,0.44330355525016785,0.43766048550605774,0.4471530318260193,0.446942001581192,0.44242948293685913,0.4515453279018402,0.44535180926322937,0.44777998328208923,0.45195865631103516,0.4521903693675995,0.456318736076355,0.4539015293121338,0.45623454451560974,0.45979246497154236,0.46090933680534363,0.4636538028717041,0.46635422110557556,0.4662332236766815,0.47454747557640076,0.4744380712509155,0.479953795671463,0.4797373414039612,0.4857591986656189,0.48662900924682617,0.49084532260894775,0.4964245557785034,0.4980805814266205,0.5021964907646179,0.5074781179428101,0.5096479058265686,0.5124192833900452,0.5156174302101135,0.5207386612892151,0.5237975716590881,0.5259710550308228,0.5299168229103088,0.5331090092658997,0.5339126586914062,0.5392966270446777,0.5418193340301514,0.5453491806983948,0.548758327960968,0.550806999206543,0.5533202290534973,0.5562898516654968,0.560383677482605
0.14883773028850555,0.17342734336853027,1.0574040412902832,0.23142388463020325,0.22650285065174103,0.2590906322002411,0.2468636929988861,0.24703186750411987,0.23774445056915283,0.2533448040485382,0.24623526632785797,0.29949086904525757,0.2721458375453949,0.2708772122859955,0.2645414471626282,0.2682337462902069,0.23903995752334595,1.1599538326263428,0.7973199486732483,0.5008252859115601,0.369608998298645,0.32500743865966797,0.30104079842567444,0.31985777616500854,0.3086221516132355,0.29609498381614685,0.36995869874954224,0.3372231125831604,0.34596744179725647,0.34829774498939514,0.3279283940792084,0.3313794434070587,0.39580559730529785,0.3692479431629181,0.4092246890068054,0.3875165581703186,0.40973204374313354,0.3785901963710785,0.4529453217983246,0.4129515588283539,0.44846004247665405,0.4296976923942566,0.45079413056373596,0.4451901912689209,0.4673847556114197,0.45963171124458313,0.46032220125198364,0.4678175747394562,0.4782401919364929,0.48696717619895935,0.49262186884880066,0.4984077513217926,0.5243062376976013,0.5344845652580261,0.5474997758865356,0.5769729614257812,0.578916072845459,0.6141654849052429,0.6287775635719299,0.6649804711341858,0.6737644076347351,0.7101489305496216,0.7298318147659302,0.7545118927955627,0.7880537509918213,0.8143226504325867,0.8356770277023315,0.8617590665817261,0.886239767074585,0.9139509201049805,0.9391647577285767,0.9641756415367126,0.9920686483383179,1.0160194635391235,1.042535424232483,1.066109299659729,1.0915848016738892,1.1171008348464966,1.1402126550674438,1.1607487201690674,1.1829007863998413,1.2030936479568481,1.2248131036758423,1.244261622428894,1.2645703554153442,1.284316062927246,1.3023937940597534,1.3193527460098267,1.3359317779541016,1.3516043424606323,1.3676503896713257,1.3829047679901123,1.3971186876296997,1.4135489463806152,1.426347255706787,1.4390113353729248,1.4511810541152954,1.4634919166564941,1.4755548238754272,1.4868535995483398,1.4991003274917603
0.16708196699619293,0.3438766300678253,0.6657142639160156,0.7285107970237732,0.8357083797454834,0.9533289074897766,1.3769553899765015,1.6184014081954956,1.693994402885437,1.6437294483184814,1.6474199295043945,1.6503808498382568,1.6549278497695923,1.6616942882537842,1.6674638986587524,1.673079013824463,1.6793253421783447,1.6858751773834229,1.6924965381622314,1.7001374959945679,1.7092183828353882,1.7198389768600464,1.7321155071258545,1.7465417385101318,1.7630237340927124,1.7817240953445435,1.8024654388427734,1.8249166011810303,1.8486331701278687,1.8731318712234497,1.8979825973510742,1.9217567443847656,1.943186640739441,1.960886836051941,1.9742026329040527,1.9838502407073975,1.990898609161377,1.9975357055664062,2.0034704208374023,2.0093436241149902,2.0144543647766113,2.0212626457214355,2.0254337787628174,2.0307233333587646,2.0358264446258545,2.0394649505615234,2.0432913303375244,2.04844331741333,2.052668571472168,2.058755874633789,2.0602967739105225,2.067052125930786,2.0670809745788574,2.076489210128784,2.070746898651123,2.0908217430114746,2.0650603771209717,2.1200978755950928,1.9886888265609741,2.1818225383758545,1.5738568305969238,2.203056812286377,2.2624783515930176,2.227346181869507,2.2600343227386475,2.2185230255126953,2.2604572772979736,2.200073003768921,2.2636501789093018,2.1689085960388184,2.26418137550354,2.147465944290161,2.262847423553467,2.1384406089782715,2.263847827911377,2.1249423027038574,2.2642059326171875,2.124152183532715,2.266237258911133,2.1200244426727295,2.269402027130127,2.1179237365722656,2.2718985080718994,2.1275148391723633,2.2770020961761475,2.1227211952209473,2.279653310775757,2.1407668590545654,2.2869179248809814,2.132596492767334,2.28959584236145,2.156675338745117,2.297408103942871,2.1535301208496094,2.3025355339050293,2.1701714992523193,2.309513568878174,2.1788265705108643,2.315736770629883,2.192134141921997,2.323150396347046
0.5475318431854248,0.6485709547996521,0.8244013786315918,0.825425922870636,0.8708841800689697,0.8270955085754395,0.899588942527771,0.8242155313491821,0.9441381692886353,0.8053941130638123,1.0037858486175537,0.7898658514022827,0.9721165299415588,0.822884738445282,0.9930938482284546,0.8291253447532654,0.9980413913726807,0.84407639503479,1.001665472984314,0.8586148023605347,1.0047186613082886,0.8757656812667847,1.0156201124191284,0.886961817741394,1.02806556224823,0.9016918540000916,1.032138705253601,0.9154556393623352,1.036320447921753,0.9412915110588074,1.0426241159439087,0.9589279890060425,1.0505340099334717,0.973615825176239,1.0638707876205444,0.986309826374054,1.0752547979354858,1.0004677772521973,1.0846660137176514,1.0180610418319702,1.093759536743164,1.0355395078659058,1.101317286491394,1.0533099174499512,1.1107479333877563,1.0697849988937378,1.119187355041504,1.085758090019226,1.1305242776870728,1.1004528999328613,1.1387516260147095,1.1191667318344116,1.1432591676712036,1.136898398399353,1.151253342628479,1.150661587715149,1.1623622179031372,1.1626795530319214,1.173764944076538,1.1736832857131958,1.183966040611267,1.1886340379714966,1.1948179006576538,1.2022874355316162,1.203614592552185,1.211154818534851,1.216703176498413,1.222419023513794,1.2272307872772217,1.2319362163543701,1.2370482683181763,1.2436054944992065,1.248570203781128,1.2534641027450562,1.2577424049377441,1.262980580329895,1.2679282426834106,1.2733126878738403,1.2770936489105225,1.2831710577011108,1.28688383102417,1.291986107826233,1.2980146408081055,1.299664855003357,1.3068310022354126,1.3095320463180542,1.3145296573638916,1.3184535503387451,1.3239332437515259,1.327660322189331,1.3316267728805542,1.337550163269043,1.3386033773422241,1.3455870151519775,1.3483892679214478,1.353392481803894,1.3569976091384888,1.3610655069351196,1.3651673793792725,1.3687288761138916,1.3719511032104492
0.10063639283180237,0.10653771460056305,0.12348993867635727,0.18010881543159485,0.8204060196876526,0.7493069767951965,0.719459593296051,0.8535522818565369,1.039411187171936,1.0644947290420532,1.0884076356887817,1.1113051176071167,1.134973406791687,1.1580747365951538,1.1809885501861572,1.2037723064422607,1.2260006666183472,1.2485281229019165,1.270493507385254,1.2925301790237427,1.3137832880020142,1.3350021839141846,1.3563530445098877,1.3769888877868652,1.3976426124572754,1.4175167083740234,1.437952995300293,1.4574064016342163,1.4774532318115234,1.4976959228515625,1.5176459550857544,1.5382566452026367,1.5584725141525269,1.578428864479065,1.597941517829895,1.6170483827590942,1.6353451013565063,1.6530698537826538,1.6700221300125122,1.686193823814392,1.7017860412597656,1.7166476249694824,1.7306454181671143,1.7439335584640503,1.7565512657165527,1.768476963043213,1.7797331809997559,1.7905240058898926,1.8008036613464355,1.8106815814971924,1.8201006650924683,1.8291016817092896,1.8375909328460693,1.8457765579223633,1.8537238836288452,1.861283302307129,1.8686153888702393,1.875611662864685,1.8824249505996704,1.8891270160675049,1.8955332040786743,1.9016693830490112,1.9076786041259766,1.9134823083877563,1.9191172122955322,1.9246258735656738,1.9298620223999023,1.9350591897964478,1.9402062892913818,1.9451841115951538,1.9500627517700195,1.9548171758651733,1.9596350193023682,1.964293360710144,1.9688400030136108,1.97325599193573,1.977597951889038,1.9817973375320435,1.9861232042312622,1.9903180599212646,1.9944676160812378,1.9984958171844482,2.002438545227051,2.0063114166259766,2.0101490020751953,2.0138654708862305,2.0175955295562744,2.021272659301758,2.0249788761138916,2.0284688472747803,2.0319907665252686,2.035351276397705,2.038848400115967,2.0423269271850586,2.0456953048706055,2.048983097076416,2.052258253097534,2.0555334091186523,2.058767080307007,2.06197190284729,2.0651328563690186
0.29141509532928467,0.2972765266895294,0.305117130279541,0.31535184383392334,0.3286958634853363,0.348760724067688,0.42048171162605286,1.985293984413147,1.9472441673278809,1.903058648109436,1.8512367010116577,1.786957859992981,1.699060320854187,1.5692138671875,1.357953429222107,1.0994715690612793,1.0241988897323608,1.0617344379425049,1.0399589538574219,1.1028672456741333,1.0350573062896729,1.1351466178894043,1.0743945837020874,1.100947618484497,1.0699467658996582,1.1421360969543457,1.085097312927246,1.1582088470458984,1.1043565273284912,1.1559703350067139,1.1286982297897339,1.1774475574493408,1.1456356048583984,1.2139618396759033,1.1495660543441772,1.2342498302459717,1.1550776958465576,1.2918238639831543,1.1644407510757446,1.3083122968673706,1.1954765319824219,1.324425220489502,1.227904200553894,1.3036748170852661,1.2674880027770996,1.3053245544433594,1.278881549835205,1.3269058465957642,1.2945795059204102,1.3223016262054443,1.328137993812561,1.3211029767990112,1.339094877243042,1.330169677734375,1.3557634353637695,1.3455442190170288,1.3557970523834229,1.355870246887207,1.3631385564804077,1.3676495552062988,1.35751211643219,1.3741742372512817,1.3690519332885742,1.3805607557296753,1.375607967376709,1.3756250143051147,1.3836065530776978,1.384337067604065,1.395716905593872,1.3903456926345825,1.3973743915557861,1.3854111433029175,1.4030022621154785,1.4036139249801636,1.4072407484054565,1.4129937887191772,1.4037114381790161,1.420939564704895,1.4101611375808716,1.4181702136993408,1.4151300191879272,1.4229397773742676,1.4333205223083496,1.4150148630142212,1.4354759454727173,1.422917366027832,1.4315166473388672,1.4412239789962769,1.4332863092422485,1.4330936670303345,1.4395798444747925,1.446757197380066,1.4356662034988403,1.4490019083023071,1.4400609731674194,1.45005202293396,1.445427656173706,1.448796272277832,1.4502750635147095,1.462575912475586,1.4604151248931885
0.25527867674827576,0.2867110073566437,0.3214842677116394,0.3795914351940155,0.40372878313064575,0.4194778800010681,0.4349578320980072,0.44913262128829956,0.461968332529068,0.47381797432899475,0.4851987063884735,0.4951949119567871,0.5056397318840027,0.5147887468338013,0.5243662595748901,0.5332975387573242,0.5423383712768555,0.5511532425880432,0.5598969459533691,0.5683282017707825,0.5769667029380798,0.5855361819267273,0.5944326519966125,0.6023644804954529,0.612027108669281,0.6201175451278687,0.6299169659614563,0.6388612985610962,0.6475486755371094,0.656019926071167,0.6644492149353027,0.6715285778045654,0.6796422004699707,0.6854910254478455,0.6928521394729614,0.697982668876648,0.7269549369812012,0.7243973016738892,0.7329973578453064,0.7223640084266663,0.7260878682136536,0.726032555103302,0.7360092401504517,0.8000379204750061,0.8161067366600037,0.8199602961540222,0.8184464573860168,0.8134176731109619,0.8073805570602417,0.8003854155540466,0.7915332317352295,0.7791827917098999,0.766865074634552,0.7743697166442871,0.7637414932250977,0.8055925369262695,0.775977373123169,0.8107271790504456,0.7795353531837463,0.8148494362831116,0.785301685333252,0.8527079224586487,0.8200232982635498,0.7975825071334839,0.7862557172775269,0.7881885170936584,0.7795295715332031,0.8620918989181519,0.8260412216186523,0.9004194140434265,0.8733518123626709,0.8530551195144653,0.824400007724762,0.8139868378639221,0.7937237620353699,0.8292933702468872,0.8170601725578308,0.9266059994697571,0.9031315445899963,0.8992853760719299,0.89924556016922,0.9008747339248657,0.9026584625244141,0.9045414328575134,0.9060920476913452,0.9076831936836243,0.908891499042511,0.9102450609207153,0.9119239449501038,0.9134955406188965,0.9153020977973938,0.9172695279121399,0.9192476272583008,0.9213997721672058,0.9236992001533508,0.9261912703514099,0.9287287592887878,0.9311083555221558,0.9334951639175415,0.9358833432197571,0.9381210803985596
0.2589000463485718,0.2685152590274811,0.27895763516426086,0.29006773233413696,0.30104967951774597,0.3073994517326355,0.31069034337997437,0.3127315044403076,0.3176494836807251,0.32524049282073975,0.3316268026828766,0.34261903166770935,0.3549326956272125,0.37576526403427124,0.40564584732055664,0.45242831110954285,0.49271199107170105,0.515919029712677,0.5577987432479858,0.5756480097770691,0.6219992637634277,0.6203213930130005,0.6581773161888123,0.6511824131011963,0.6921897530555725,0.6504312753677368,0.7468412518501282,0.6100919842720032,0.8931503295898438,0.6409007906913757,0.9228711128234863,0.684318482875824,0.8825179934501648,0.6528316140174866,0.9558919668197632,0.7325510382652283,0.8638600707054138,0.6894765496253967,0.9330042004585266,0.6926109194755554,0.9489445090293884,0.7105709910392761,0.9418883919715881,0.7133064270019531,0.9541168808937073,0.7235480546951294,0.9558315873146057,0.7297226786613464,0.9555387496948242,0.7380541563034058,0.9631624817848206,0.7432000637054443,0.9643293619155884,0.7499287724494934,0.9720599055290222,0.7558726668357849,0.978009819984436,0.7635869383811951,0.9805492162704468,0.7733256816864014,0.9847774505615234,0.7771965861320496,0.9929155111312866,0.7855016589164734,0.9976258873939514,0.79074627161026,1.0037785768508911,0.8032516241073608,1.0048483610153198,0.8085554242134094,1.015561580657959,0.8178589344024658,1.0210076570510864,0.8240348696708679,1.0286237001419067,0.8292126655578613,1.0405274629592896,0.8407911062240601,1.0389758348464966,0.8500763773918152,1.04280686378479,0.8602075576782227,1.0440573692321777,0.8661796450614929,1.0519644021987915,0.8721328973770142,1.0657505989074707,0.8775172829627991,1.0755342245101929,0.8866586685180664,1.0777987241744995,0.8976881504058838,1.0792477130889893,0.9092547297477722,1.0745489597320557,0.9168768525123596,1.077388048171997,0.9268732666969299,1.0781575441360474,0.9325127601623535,1.08220374584198
0.33555883169174194,0.34786808490753174,0.38283267617225647,0.4498397409915924,0.5213596820831299,0.5753606557846069,0.6425973176956177,0.6363922953605652,0.651986837387085,0.6692145466804504,0.6937060356140137,0.683197557926178,0.7123608589172363,0.6737477779388428,0.7063425779342651,0.7326550483703613,0.7462788820266724,0.7297041416168213,0.7479125261306763,0.7351335883140564,0.7659974694252014,0.7625573873519897,0.787863552570343,0.779827892780304,0.8087111115455627,0.804408848285675,0.8306770920753479,0.8180488348007202,0.8500465154647827,0.8499720692634583,0.8697625994682312,0.8504340648651123,0.8847928643226624,0.8831689953804016,0.9021250605583191,0.8718653321266174,0.9119925498962402,0.9111910462379456,0.9280163645744324,0.8959841132164001,0.9362833499908447,0.9290547966957092,0.949591875076294,0.9293617010116577,0.9594097137451172,0.9303639531135559,0.9666550159454346,0.9450312256813049,0.9757476449012756,0.9415205121040344,0.9808989763259888,0.9622619152069092,0.9915006756782532,0.9575718641281128,0.9952266812324524,0.9705241918563843,1.002929925918579,0.9701120257377625,1.007606029510498,0.9890696406364441,1.016219973564148,0.9834383726119995,1.018973469734192,1.0010299682617188,1.0261670351028442,1.0033042430877686,1.0323889255523682,1.008196234703064,1.036234736442566,1.0170652866363525,1.042853593826294,1.0283129215240479,1.049564242362976,1.029306173324585,1.0537595748901367,1.0402450561523438,1.0582647323608398,1.047522783279419,1.066521167755127,1.0511504411697388,1.0716748237609863,1.0594162940979004,1.0767258405685425,1.0682692527770996,1.0832886695861816,1.0744097232818604,1.0881582498550415,1.0828793048858643,1.0920836925506592,1.0919461250305176,1.100572109222412,1.098537564277649,1.1072824001312256,1.106387972831726,1.1129131317138672,1.1148521900177002,1.1180006265640259,1.1224039793014526,1.1253629922866821,1.1295822858810425,1.1335620880126953
0.20129290223121643,0.21261845529079437,0.26134780049324036,0.3267918527126312,0.32810962200164795,0.32877978682518005,0.3298499882221222,0.33186039328575134,0.3345834016799927,0.336806982755661,0.33993804454803467,0.34489890933036804,0.34974798560142517,0.35809311270713806,0.3698165714740753,0.37588128447532654,0.388104647397995,0.3957504332065582,0.4130495488643646,0.4303189516067505,0.4388573169708252,0.46023789048194885,0.47266775369644165,0.4811682403087616,0.5040385127067566,0.5162593126296997,0.5386800765991211,0.5759707093238831,0.5747917890548706,0.6045947670936584,0.6109404563903809,0.6464052200317383,0.6748071908950806,0.7343646883964539,0.753760039806366,0.8027557134628296,0.8436686992645264,0.8593041300773621,0.9295907616615295,0.9093484282493591,0.9899017810821533,0.9557275772094727,1.028788447380066,1.0358083248138428,1.064424991607666,1.09238600730896,1.1176453828811646,1.1504530906677246,1.1307446956634521,1.1734449863433838,1.1696077585220337,1.2109225988388062,1.196502447128296,1.2546377182006836,1.2359769344329834,1.277141809463501,1.2794163227081299,1.2961647510528564,1.3110078573226929,1.3179972171783447,1.3251174688339233,1.3346434831619263,1.351806402206421,1.3496100902557373,1.3597016334533691,1.378122091293335,1.374119758605957,1.3814088106155396,1.4102481603622437,1.4053553342819214,1.4318245649337769,1.4204870462417603,1.4431242942810059,1.4498002529144287,1.4556692838668823,1.4638696908950806,1.4700844287872314,1.474973201751709,1.4895650148391724,1.485837697982788,1.4972723722457886,1.509853482246399,1.5176881551742554,1.517453908920288,1.5257344245910645,1.5376731157302856,1.5303810834884644,1.5480704307556152,1.5412635803222656,1.5660735368728638,1.5530508756637573,1.571744680404663,1.5693687200546265,1.5748026371002197,1.5886735916137695,1.5916717052459717,1.595661997795105,1.6119126081466675,1.5969154834747314,1.6186624765396118,1.621390461921692
0.08998547494411469,0.09893565624952316,0.1201506108045578,0.15229502320289612,0.1946663111448288,0.24579843878746033,0.30593767762184143,0.3639395236968994,0.4114954173564911,0.44834017753601074,0.47508883476257324,0.492387056350708,0.5046191811561584,0.5132514238357544,0.5227224826812744,0.5320155024528503,0.5400548577308655,0.5513289570808411,0.5591272711753845,0.5676975250244141,0.577412486076355,0.5858230590820312,0.5940895080566406,0.6014153361320496,0.6104359030723572,0.6198450922966003,0.6289889812469482,0.6362220048904419,0.6424917578697205,0.6482186913490295,0.6575145721435547,0.66103595495224,0.6710178256034851,0.6707032322883606,0.6857630014419556,0.6782727837562561,0.7018654942512512,0.6869016289710999,0.713940441608429,0.6962491869926453,0.7232556939125061,0.7058112621307373,0.7322763204574585,0.7152358293533325,0.7414671182632446,0.724767804145813,0.7494251132011414,0.7327767014503479,0.7566326260566711,0.741972029209137,0.7638837695121765,0.7520323395729065,0.7722909450531006,0.7608889937400818,0.7800874710083008,0.7702887058258057,0.7877615094184875,0.7795345783233643,0.795634925365448,0.7898595333099365,0.8042647838592529,0.7976773977279663,0.811211884021759,0.8079047799110413,0.8194565773010254,0.8183479905128479,0.8268757462501526,0.8268157243728638,0.8336890339851379,0.8347823619842529,0.8401164412498474,0.8421648740768433,0.8468621373176575,0.8505032658576965,0.8551630973815918,0.8585925102233887,0.8630319833755493,0.8657215237617493,0.8698158860206604,0.8734683990478516,0.876790463924408,0.8790522217750549,0.8828750848770142,0.8869189023971558,0.8912310004234314,0.8946244716644287,0.8989027738571167,0.9020582437515259,0.9053701162338257,0.9094187617301941,0.9122680425643921,0.9151912927627563,0.9188762307167053,0.9221939444541931,0.9255012273788452,0.9294175505638123,0.9322488903999329,0.9347658753395081,0.9381282329559326,0.9412713050842285,0.9448977708816528
0.3386818766593933,0.40447914600372314,0.6357898712158203,0.8364608287811279,1.1313450336456299,1.2979873418807983,1.425597071647644,1.5774388313293457,1.738655686378479,1.8753963708877563,1.9687241315841675,2.036630153656006,2.0894830226898193,2.1338613033294678,2.157212495803833,2.152428388595581,2.1363015174865723,2.147104024887085,2.1622514724731445,2.164491653442383,2.182718515396118,2.182440996170044,2.1923015117645264,2.199500322341919,2.2060465812683105,2.2115936279296875,2.2173616886138916,2.2225430011749268,2.227595806121826,2.2342400550842285,2.238271713256836,2.2454993724823,2.237370491027832,2.2554771900177,2.2472352981567383,2.264615297317505,2.2586781978607178,2.2742629051208496,2.2672276496887207,2.2823398113250732,2.2728450298309326,2.291539192199707,2.2822985649108887,2.3005151748657227,2.2953882217407227,2.3076393604278564,2.305894374847412,2.312656879425049,2.3165435791015625,2.3198766708374023,2.324035167694092,2.3285939693450928,2.3331663608551025,2.3365108966827393,2.341294288635254,2.341461658477783,2.3512518405914307,2.3434298038482666,2.3583643436431885,2.3541600704193115,2.3665480613708496,2.367438554763794,2.372917652130127,2.377031087875366,2.375420570373535,2.385707378387451,2.387732982635498,2.394529104232788,2.3921210765838623,2.402209997177124,2.3994312286376953,2.410599708557129,2.411069869995117,2.4179463386535645,2.4212443828582764,2.42401385307312,2.427868127822876,2.432767868041992,2.438656806945801,2.439568519592285,2.4446463584899902,2.4497764110565186,2.4528682231903076,2.457249879837036,2.4628043174743652,2.4638659954071045,2.4695119857788086,2.4709341526031494,2.477933883666992,2.479383945465088,2.48537540435791,2.4890525341033936,2.492077350616455,2.495208978652954,2.501600503921509,2.5046639442443848,2.508165121078491,2.5116422176361084,2.5152597427368164,2.520677328109741,2.521597385406494
0.14998099207878113,0.21335114538669586,0.41531845927238464,0.35025012493133545,0.4447316825389862,0.46312475204467773,0.49769917130470276,0.5237858295440674,0.548958957195282,0.5728873014450073,0.5939357876777649,0.6122053861618042,0.6266705393791199,0.6314440965652466,0.6462977528572083,0.657279908657074,0.668819785118103,0.6800315976142883,0.6876350045204163,0.7033360004425049,0.7185901999473572,0.7357046008110046,0.7507081627845764,0.7691844701766968,0.7885276079177856,0.803404688835144,0.8235129714012146,0.841657280921936,0.860446035861969,0.8794500827789307,0.8980773687362671,0.9165182113647461,0.9353080987930298,0.9529198408126831,0.9711629748344421,0.9877076148986816,1.0039260387420654,1.019148349761963,1.0343272686004639,1.048244833946228,1.0631210803985596,1.0776665210723877,1.0887864828109741,1.1015610694885254,1.1152766942977905,1.127156376838684,1.1394604444503784,1.1513193845748901,1.163658857345581,1.1755573749542236,1.1862425804138184,1.195522427558899,1.2062783241271973,1.2167681455612183,1.2274200916290283,1.2374366521835327,1.246345043182373,1.2566794157028198,1.2652552127838135,1.2736022472381592,1.282581090927124,1.2917383909225464,1.3013603687286377,1.310624361038208,1.3166404962539673,1.3248846530914307,1.334384560585022,1.3416416645050049,1.348224401473999,1.3567821979522705,1.364577293395996,1.3730509281158447,1.3790239095687866,1.3851814270019531,1.3930537700653076,1.4017938375473022,1.4081541299819946,1.4168189764022827,1.423519253730774,1.432176947593689,1.4405759572982788,1.4476122856140137,1.452927589416504,1.4616763591766357,1.466654896736145,1.474806785583496,1.4829950332641602,1.489973545074463,1.4960978031158447,1.5033042430877686,1.5115303993225098,1.5180398225784302,1.5263289213180542,1.5316193103790283,1.537707805633545,1.5434989929199219,1.5520752668380737,1.558336615562439,1.562940239906311,1.567245602607727,1.5752848386764526
0.33021819591522217,0.35014036297798157,0.3400127589702606,0.36762017011642456,0.3412199914455414,0.364971786737442,0.3708104193210602,0.3724004030227661,0.3703283965587616,0.374081552028656,0.378742516040802,0.38152724504470825,0.39134469628334045,0.4020097851753235,0.41437235474586487,0.43192118406295776,0.44811758399009705,0.4586077034473419,0.4757244884967804,0.4895835816860199,0.5044398307800293,0.5153039693832397,0.5245885252952576,0.5373318791389465,0.5452116131782532,0.555329442024231,0.5665993690490723,0.5765342712402344,0.5848003625869751,0.5945596694946289,0.6051653623580933,0.6154764294624329,0.625747799873352,0.6359425187110901,0.6464524269104004,0.6567695140838623,0.6670774221420288,0.677604615688324,0.6879372596740723,0.6982083916664124,0.7077997326850891,0.7182304263114929,0.7289056181907654,0.7388004064559937,0.7491927742958069,0.759371280670166,0.7698904275894165,0.7798230648040771,0.7906219363212585,0.8008317351341248,0.811747133731842,0.8217321634292603,0.8318896293640137,0.8426398038864136,0.853276789188385,0.8631662726402283,0.8741723895072937,0.88409423828125,0.8939681649208069,0.9037389755249023,0.9139835834503174,0.9235081076622009,0.93338543176651,0.9438342452049255,0.9532942175865173,0.9632812738418579,0.9726151823997498,0.9829345941543579,0.9925258755683899,1.0021950006484985,1.0120991468429565,1.021375298500061,1.0306360721588135,1.039686679840088,1.0491070747375488,1.0584261417388916,1.067537546157837,1.0768959522247314,1.086322546005249,1.0953741073608398,1.104285717010498,1.1126869916915894,1.1212735176086426,1.1298017501831055,1.1384303569793701,1.1467267274856567,1.1545498371124268,1.1626094579696655,1.1705206632614136,1.1781655550003052,1.1858750581741333,1.19400954246521,1.2019572257995605,1.2094964981079102,1.2171603441238403,1.224605679512024,1.2321116924285889,1.239391803741455,1.246451735496521,1.2534923553466797,1.2607134580612183
